gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000162511,9.316654831025625,5.19454316821696,1.7591624014058662,2.9528502678693265,0.0031485464290035236,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000065548,3283.742524416235,-0.34497767151590464,0.11684756778350995,-2.95237357576038,0.003153411692853952,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000167107,79.30510051795532,1.1816842930209126,0.4007907171194049,2.948382391473556,0.0031944166070390304,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000176014,11092.65016280957,-0.3259485443832613,0.11082391599702482,-2.9411390262730994,0.0032700773005998928,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000164134,1104.7728514404432,-0.4109949284132502,0.14039883916346413,-2.9273385083671197,0.0034187655550337193,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000173992,293.613788710302,0.7558872094625161,0.25886377093661445,2.9200193087181874,0.0035000969885767563,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000164611,3890.5897493259763,-0.29360564460266614,0.10085704956951605,-2.911106817578453,0.0036015086972305313,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000169136,985.004624837009,-0.5764768455854336,0.19819362212902364,-2.908654876947293,0.0036298733097355,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000132938,13.211029064831626,4.243998272549654,1.4591677185639758,2.9085061426155585,0.0036316004207335778,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000105849,728.2840025240362,-0.43816507702295676,0.15078073863873429,-2.9059751330226997,0.0036611054320491504,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000204767,397.99741510034255,-0.7094023146147298,0.24427282031322076,-2.904139370500136,0.00368264186575216,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000169976,4636.01941821871,-0.3858353289423035,0.13361207589869742,-2.887727971795287,0.00388035299825929,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000163453,1698.8746668171668,0.48259831467588543,0.16713713374937633,2.887439217424573,0.0038839163997489395,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000144306,150.03274750367885,-0.8295362228082432,0.2877174395684307,-2.883162814365816,0.003937038911105285,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000189171,2936.6792744884056,-0.44581819308946036,0.15506307739550002,-2.875076391992193,0.004039297556917459,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000086827,486.2931350592942,-0.5919696446177655,0.2065422035731869,-2.866095327621528,0.004155690868395229,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000170955,3898.656470827062,-0.4160533484842443,0.14524832507441865,-2.864427856714199,0.004177633048522373,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000145623,775.1842470849556,0.38625307511286744,0.13503395232906204,2.8604144991002975,0.0042308762143640445,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000180447,14.431939020293692,3.0590053140035085,1.07077638793948,2.8568105801156336,0.004279211258153602,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000100028,931.8353553756848,-0.4930426403789852,0.1730207580317698,-2.849615537393805,0.0043772104495818955,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000100350,833.4769283009283,-0.4575834511650222,0.16092640331289854,-2.843433033641572,0.004463038708615727,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000242802,1438.3133172261967,-0.5813838312801346,0.20473527800920913,-2.8396856513120503,0.00451580095308724,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000169758,38.42939311386433,2.1162975167443485,0.7464706767159104,2.835071199387196,0.004581547366380468,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000103187,8493.43940930486,0.42974789101774596,0.1517046751532095,2.832792664983694,0.004614330454620966,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000130508,10374.972905119943,0.27296387072806244,0.09666452363746145,2.823826782117176,0.004745402351714772,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000288920,7002.637913775246,-0.3995540698455163,0.14163766204477732,-2.82095922847979,0.00478802878028704,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000063176,48.47498552859556,-1.9061025724991048,0.6765177400322965,-2.817520457642557,0.004839603147838774,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000065357,995.1245618874162,-0.45008161132090563,0.16036017319775134,-2.8066919756059288,0.005005307779707069,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000151131,372.24632280722903,-0.7010377118327623,0.24980567051647684,-2.8063322597255564,0.0050108993941232124,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000196505,217.0024952701498,-0.7953627989662484,0.2837308700639938,-2.8032296901174663,0.005059362325092957,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000163933,555.9152794818089,-0.49490167715623423,0.17706381978431057,-2.7950468806055144,0.005189218952837027,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000198786,28776.960601406685,-0.3182893076250532,0.11437293674807202,-2.7829075363007028,0.005387415734599578,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000113721,2587.481802627605,0.37190967312528106,0.13386834910333392,2.7781747934920853,0.005466520295514239,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000117984,3034.2008674790836,-0.3641129381913083,0.13129657174667372,-2.7732097902284547,0.005550632436310954,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000240065,182.732103981308,0.9007623275157078,0.32517293027933414,2.7701024397754255,0.005603866486004923,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000165209,132.3971462701333,-0.7557697669118865,0.2732298637890169,-2.7660584257930094,0.005673836836199212,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000023902,1577.0267236396787,-0.4496024870501382,0.1626116788235,-2.7648843570340373,0.005694297896608716,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000112624,138.43886394928666,0.9121574549371055,0.3302618251787156,2.7619221641602296,0.005746217549769568,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000112679,263.15635301994274,-0.7136889796649318,0.2592433338004855,-2.752969456156544,0.00590574058577519,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000113083,1967.4943693364773,0.4809246843092388,0.17477135929877038,2.751736246939074,0.005928024411795031,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000174307,1240.8314558154423,-0.36953253212823234,0.13467351279766804,-2.7439139623796245,0.006071144760982183,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000105552,228.49495658805645,0.7035682259255698,0.25694021850099996,2.7382565097446263,0.00617658793823886,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000167543,377.76900206432765,-0.7674371439603799,0.280323835210717,-2.7376806663033273,0.006187412400132526,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000109323,327.5241476307877,-0.6160992078435423,0.22508165324463178,-2.7372253533873327,0.006195983269091591,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000162385,1381.4018831955664,-0.5932455119868362,0.21677809781275761,-2.736648757289368,0.006206852528125899,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000076928,446.5810415979604,-0.5553454829980233,0.20298922958116636,-2.7358371877359406,0.006222180296595602,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000189221,39.42047547184655,1.900026504199118,0.6948831846585412,2.734310667098345,0.006251103406146131,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000102900,2873.261416854792,-0.45753390055285265,0.16735069738319225,-2.7339826347135663,0.006257334438709975,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000196616,8.295341392986655,5.302149873922883,1.942327958894374,2.7297912536567774,0.006337444047503926,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000003756,808.3721772631128,0.48721160316482953,0.17867558641165585,2.7267944823884815,0.006395285796495028,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000205542,21105.054400343277,0.33668603477199854,0.12348875173716488,2.726451033277959,0.006401945079341466,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000116095,502.40608926316025,0.3750965398514001,0.1376754769667578,2.7244978417032715,0.006439935127430679,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000143418,34.32492109858556,-1.5114934622401606,0.5560927787038108,-2.7180598636135507,0.006566595620110036,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000187498,3457.016544059281,0.3760721466725705,0.13836226901041815,2.718025292316171,0.006567281779522984,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000087510,143.80178725243422,-0.9030979174727815,0.33317346757119726,-2.7105937458233966,0.006716285976763918,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000183597,10.387605242198296,2.534142602426845,0.9349162563776171,2.710555715701763,0.006717056241879462,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000265241,1376.9239995461528,-0.4205081602882264,0.15519973674760149,-2.709464391502746,0.006739193870567758,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000109881,1288.4411254980462,-0.4474494597988625,0.1653206004845818,-2.7065559796378356,0.006798511927276438,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000118900,2810.6037820954302,-0.4600786305201684,0.17048007253620717,-2.6987238078659033,0.006960591706611865,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000138193,116.60936431215505,0.7976526367599424,0.29564671888441174,2.697992522189291,0.006975900763087849,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000139329,441.41687941832765,0.7137562811846965,0.2647100558866592,2.696370104996333,0.0070099731819822375,0.8448569062343231,MC100_vs_CTR,False,up_in_MC100
ENSG00000249222,158.05721284494206,-0.6842373966423672,0.2538917551687804,-2.694996520022892,0.007038936619211,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000133275,1099.2378090175082,-0.4388691190992744,0.16296572224595016,-2.693014905532876,0.0070809103292735175,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000138741,19.402338818262646,-2.237144217367688,0.8312346951168497,-2.6913508669813218,0.007116330725216026,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000149480,3013.434889121558,-0.4081182980048726,0.15177506906665925,-2.688967961039952,0.007167329789858982,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000166441,37397.477174980726,-0.36417027028117527,0.1355703489904005,-2.686208842812388,0.007226790236973625,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000171552,1035.7078774476347,-0.4254061311100953,0.1586557002798774,-2.681316399975894,0.007333314304382768,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000068028,390.2563834648354,-0.5451325440313852,0.20338002892597234,-2.680364177889887,0.007354210243613681,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000164283,298.8627515878026,-0.6372479141158591,0.23775007040648213,-2.6803269207296307,0.0073550289143264,0.8448569062343231,MC100_vs_CTR,False,up_in_CTR
ENSG00000115257,9.47039626093148,-4.205626609409214,1.572033731295196,-2.6752775883149824,0.007466739789712009,0.8496731185003124,MC100_vs_CTR,False,up_in_CTR
ENSG00000183668,14.856079993250225,2.6400614843696575,0.9904085463113399,2.665628738970656,0.007684450318386649,0.8663506210803319,MC100_vs_CTR,False,up_in_MC100
ENSG00000079150,226.68904942970667,0.6704589108947714,0.25277534066521584,2.652390494778324,0.007992404837977127,0.8839898119484517,MC100_vs_CTR,False,up_in_MC100
ENSG00000088367,405.17555398263994,-0.6007606442477066,0.22664884787991924,-2.6506229785293036,0.008034347187126175,0.8839898119484517,MC100_vs_CTR,False,up_in_CTR
ENSG00000104763,529.120618845057,-0.41239822824324723,0.15567056503562254,-2.649172810215451,0.008068906071305053,0.8839898119484517,MC100_vs_CTR,False,up_in_CTR
ENSG00000109066,342.58190917879006,-0.5386193369218707,0.20351614240309224,-2.646568132443566,0.00813131233066907,0.8839898119484517,MC100_vs_CTR,False,up_in_CTR
ENSG00000164087,876.9550537986883,-0.4181160038791394,0.15861336833080916,-2.636070391034778,0.008387233068311292,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000008838,3460.7041608897866,-0.6418892248691856,0.2439817596787796,-2.630890217835469,0.008516154066212322,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000110107,991.3159075528433,-0.5173629987447935,0.19749835616406444,-2.6195812906666087,0.008803778726914527,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000135723,1858.9967134165363,-0.4808285726432949,0.18367311348240423,-2.6178495236830512,0.008848581575928272,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000084636,292.7320931787071,0.6587822266237211,0.2521151349325437,2.613021335668665,0.00897456994589334,0.8990891202864616,MC100_vs_CTR,False,up_in_MC100
ENSG00000260027,480.28162299747754,-0.5287323986922163,0.20235642822040176,-2.612876711365619,0.008978368409683113,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000136856,268.84359852113636,-0.5128786117006147,0.19724589205836504,-2.6001992049033595,0.009316965860503651,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000211450,137.5604822735961,-0.9140417179515399,0.3515480405804546,-2.600047824025218,0.009321076943680218,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000223611,66.85073292387261,-1.4055791119270078,0.5407599781594231,-2.5992661600275175,0.00934233052754487,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000101825,302.2577859980744,0.5632617632720606,0.21675997634250244,2.5985505847354893,0.009361825044212934,0.8990891202864616,MC100_vs_CTR,False,up_in_MC100
ENSG00000104897,227.92676577013162,-0.7322074747865845,0.2819048423578021,-2.597356855109444,0.009394426764214127,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000116353,552.9146648914108,-0.5368676595385004,0.20670266682941046,-2.5972943057458067,0.009396137826891287,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000198695,9441.885244924082,-0.3386089496700554,0.13047556151009965,-2.5951905916407565,0.009453847913108637,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000156508,16866.293433799718,0.42980487001006906,0.1657671706368791,2.5928226219869384,0.009519185209550233,0.8990891202864616,MC100_vs_CTR,False,up_in_MC100
ENSG00000125814,97.66351283260984,0.9334284937411561,0.36006543917765854,2.59238569486975,0.009531284864468137,0.8990891202864616,MC100_vs_CTR,False,up_in_MC100
ENSG00000172458,36.59505037681401,1.5398130152874228,0.59405742255019,2.592027229753751,0.009541221940903493,0.8990891202864616,MC100_vs_CTR,False,up_in_MC100
ENSG00000058262,3675.3221251396803,-0.31789305937171597,0.12273956778653919,-2.589980273717236,0.009598143179452442,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000174579,577.857314619409,-0.5837543359079627,0.22567685498844603,-2.5866823424929826,0.00969048825663277,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000126934,1152.3023391200622,-0.43994519432596346,0.17018748741380893,-2.5850619279444547,0.009736150839610306,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000039068,155.47859755262502,-1.0358015130931386,0.4007469726521081,-2.58467707500894,0.009747023971568078,0.8990891202864616,MC100_vs_CTR,False,up_in_CTR
ENSG00000117298,4422.693376465871,-0.2881346300890853,0.11162320339835392,-2.581314828072156,0.00984247774063858,0.9010254873298577,MC100_vs_CTR,False,up_in_CTR
ENSG00000172061,136.546464591045,-0.9581974738987781,0.3715882884161348,-2.578653589926146,0.009918619573205069,0.9010254873298577,MC100_vs_CTR,False,up_in_CTR
ENSG00000139629,1261.6437541654213,-0.2986049503601854,0.11595975613901975,-2.575073976545788,0.010021864929889334,0.9010254873298577,MC100_vs_CTR,False,up_in_CTR
ENSG00000213397,46.470764882317944,-1.3203191500973261,0.5136117705275722,-2.57065594260256,0.01015061154316482,0.9010254873298577,MC100_vs_CTR,False,up_in_CTR
ENSG00000082482,696.0286203828232,-0.37444469479805725,0.14569592364199505,-2.5700423555990843,0.010168608153585803,0.9010254873298577,MC100_vs_CTR,False,up_in_CTR
ENSG00000277791,828.7392725968461,0.6035088143114948,0.23506029665142927,2.56746385037724,0.010244547054747673,0.9010254873298577,MC100_vs_CTR,False,up_in_MC100
ENSG00000163812,755.5205449383619,-0.44981358043072295,0.175310069218869,-2.565817140081926,0.010293307643502963,0.9010254873298577,MC100_vs_CTR,False,up_in_CTR
ENSG00000138326,30927.46847440128,-0.42310652567042994,0.16521619487577982,-2.5609264635863855,0.010439345023698764,0.9010254873298577,MC100_vs_CTR,False,up_in_CTR
ENSG00000099817,6455.851116312432,-0.6184170538620182,0.24159348223027194,-2.559742291692213,0.010474980864485128,0.9010254873298577,MC100_vs_CTR,False,up_in_CTR
ENSG00000180881,45.483865664244604,-1.4081341953301962,0.5503431360030056,-2.5586476930685405,0.010508017345666868,0.9010254873298577,MC100_vs_CTR,False,up_in_CTR
ENSG00000122176,40.11011895811688,1.4643578792042775,0.5730342581335403,2.555445609785903,0.010605193380661881,0.9015049157552246,MC100_vs_CTR,False,up_in_MC100
ENSG00000167106,55.37829451376326,1.281641002073726,0.502035576741016,2.5528888020119016,0.01068335978085702,0.9015049157552246,MC100_vs_CTR,False,up_in_MC100
ENSG00000161638,2565.8039022310054,-0.34048109693306594,0.13348188711581008,-2.550766282152286,0.01074863791021503,0.9015049157552246,MC100_vs_CTR,False,up_in_CTR
ENSG00000158683,12.118792334081087,4.2191326387926695,1.6580627159284003,2.5446158328397415,0.01093980213160651,0.9015049157552246,MC100_vs_CTR,False,up_in_MC100
ENSG00000121775,421.8091316450479,-0.5729835878615214,0.22518577265748088,-2.544492847392534,0.010943655302002453,0.9015049157552246,MC100_vs_CTR,False,up_in_CTR
ENSG00000198225,247.16966511242336,-0.7976544538148445,0.3139141800266921,-2.5409952928759703,0.01105374076756476,0.9015049157552246,MC100_vs_CTR,False,up_in_CTR
ENSG00000164916,1147.1698711090148,-0.408281485995326,0.16088362926208327,-2.5377441313822287,0.011156952173922076,0.9015049157552246,MC100_vs_CTR,False,up_in_CTR
ENSG00000185262,1248.3240543274876,-0.3726885354875787,0.14711666087261402,-2.533285715411144,0.011299880601536428,0.9015049157552246,MC100_vs_CTR,False,up_in_CTR
ENSG00000111728,8.933915764884402,6.019811537258104,2.3771724209148295,2.532341147951499,0.011330369542206039,0.9015049157552246,MC100_vs_CTR,False,up_in_MC100
ENSG00000110492,141.0698473189035,0.681106665146133,0.2690831441604323,2.5312126750683603,0.011366890355906338,0.9015049157552246,MC100_vs_CTR,False,up_in_MC100
ENSG00000204642,39.118583627413564,1.8374582358244114,0.726208729379445,2.530206759418251,0.011399532902218708,0.9015049157552246,MC100_vs_CTR,False,up_in_MC100
ENSG00000178719,2844.8667226085868,-0.36660155819229023,0.14491732490107498,-2.52972899163398,0.011415065870960188,0.9015049157552246,MC100_vs_CTR,False,up_in_CTR
ENSG00000137218,26.59133403846955,1.8125677373343614,0.7172232909274985,2.527201445159967,0.011497553327569842,0.9015049157552246,MC100_vs_CTR,False,up_in_MC100
ENSG00000145431,1175.1148987438926,-0.3249204569994227,0.1289346106177908,-2.520040627125368,0.011734128983447844,0.9015049157552246,MC100_vs_CTR,False,up_in_CTR
ENSG00000102893,520.8103041009999,0.4679595005214314,0.1857007039518525,2.5199662174827377,0.011736609794547609,0.9015049157552246,MC100_vs_CTR,False,up_in_MC100
ENSG00000197102,8712.87505840668,-0.391645324136935,0.15561764556930677,-2.5167153937084183,0.011845447137942278,0.9015049157552246,MC100_vs_CTR,False,up_in_CTR
ENSG00000107372,1383.6680315114181,0.3710226706241035,0.14752943747982894,2.514906021212423,0.011906411715107517,0.9015049157552246,MC100_vs_CTR,False,up_in_MC100
ENSG00000061273,1923.7948743669506,-0.4868663857367647,0.19360226616453036,-2.5147762749998375,0.011910794025107028,0.9015049157552246,MC100_vs_CTR,False,up_in_CTR
ENSG00000124795,6743.749359533965,-0.2949941959979278,0.11749953151757081,-2.510598912080041,0.01205265513583511,0.9015049157552246,MC100_vs_CTR,False,up_in_CTR
ENSG00000132846,67.2986079143887,-1.1414420470400815,0.45465261972018106,-2.510580600508998,0.012053280270207007,0.9015049157552246,MC100_vs_CTR,False,up_in_CTR
ENSG00000164932,1682.657917996815,0.3534444053595988,0.14085963131632226,2.509195871497664,0.012100636545080423,0.9015049157552246,MC100_vs_CTR,False,up_in_MC100
ENSG00000180304,1972.3353816647204,-0.4871674141140817,0.1942472079243152,-2.5079764044994532,0.012142477511814785,0.9015049157552246,MC100_vs_CTR,False,up_in_CTR
ENSG00000172572,9.246459867901896,3.513735717276851,1.4050646814095362,2.5007643874102174,0.01239255941736084,0.9144957785805187,MC100_vs_CTR,False,up_in_MC100
