gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000033100,279.83557455443696,0.8632611748811134,0.23706786195560114,3.6414095430733155,0.0002711493979693853,0.18338737615996092,MB100_vs_CTR,False,up_in_MB100
ENSG00000100100,323.34895708904884,0.819120866474601,0.22696145411715987,3.609074808146772,0.00030729099350912967,0.18811837037309945,MB100_vs_CTR,False,up_in_MB100
ENSG00000149968,552.1320055671131,-0.8956906086526015,0.2501592444806775,-3.580481746785038,0.0003429613025002556,0.18811837037309945,MB100_vs_CTR,False,up_in_CTR
ENSG00000149577,580.8628828438672,0.6845615071698489,0.19149915630638364,3.57474946821491,0.00035056341729776896,0.18811837037309945,MB100_vs_CTR,False,up_in_MB100
ENSG00000163785,711.8382284229002,0.6603570976966356,0.18476106518592875,3.574113934838518,0.00035141589558493477,0.18811837037309945,MB100_vs_CTR,False,up_in_MB100
ENSG00000165283,2685.708051321322,0.44935283793490205,0.1258283378788343,3.5711577019129335,0.0003554068111205263,0.18811837037309945,MB100_vs_CTR,False,up_in_MB100
ENSG00000135046,4815.3019007067705,-0.4849085088599228,0.13654530911630228,-3.551264499660715,0.0003833849197764806,0.19447200055661978,MB100_vs_CTR,False,up_in_CTR
ENSG00000205937,1140.4817604644934,0.5414425731513558,0.15551460712743784,3.481618756929154,0.0004983927257656877,0.2426973217388593,MB100_vs_CTR,False,up_in_MB100
ENSG00000188735,381.2140658514022,0.8128786203209736,0.2344277898649207,3.467501104665796,0.0005253215828977793,0.2459717288537525,MB100_vs_CTR,False,up_in_MB100
ENSG00000136824,2028.638513040494,-0.46305091873033133,0.13479749445578432,-3.43515968601493,0.000592204753753148,0.2610594765899675,MB100_vs_CTR,False,up_in_CTR
ENSG00000077549,15211.76610164168,0.4815031887192772,0.14032188863919018,3.431418956720052,0.0006004325073533012,0.2610594765899675,MB100_vs_CTR,False,up_in_MB100
ENSG00000129116,4600.285581847226,0.38199321401649405,0.11186596508075723,3.4147402540239034,0.0006384286167825923,0.2666261319467677,MB100_vs_CTR,False,up_in_MB100
ENSG00000162604,1167.828941956662,0.4017838258177579,0.1179321834259181,3.4069056821130417,0.0006570382748811427,0.2666261319467677,MB100_vs_CTR,False,up_in_MB100
ENSG00000162909,3785.7686594865722,-0.4745484924112779,0.1399111992876889,-3.391783465707413,0.0006943929353497861,0.2726948256434934,MB100_vs_CTR,False,up_in_CTR
ENSG00000143498,43.84704141614916,1.754385387916214,0.5256829993647912,3.337344730638283,0.0008458296684359005,0.3217853244855829,MB100_vs_CTR,False,up_in_MB100
ENSG00000109917,703.1247632088238,-0.48123376096117476,0.14481423469450902,-3.3231108942871197,0.0008901951815128828,0.3226378404546297,MB100_vs_CTR,False,up_in_CTR
ENSG00000107959,878.5204476554745,-0.43450637525211994,0.13099473879074208,-3.3169757752349383,0.0009099750614463524,0.3226378404546297,MB100_vs_CTR,False,up_in_CTR
ENSG00000034152,7660.339276905135,0.4875683679580182,0.1472295997316596,3.3116191910231327,0.0009275771657558764,0.3226378404546297,MB100_vs_CTR,False,up_in_MB100
ENSG00000077782,3502.922610594564,0.3023332032436111,0.09189784985695805,3.289883318425866,0.0010022893574440786,0.3284788301147946,MB100_vs_CTR,False,up_in_MB100
ENSG00000162512,879.0863788668021,0.47379468477668724,0.14420456249892516,3.28557346984232,0.0010177499642645086,0.3284788301147946,MB100_vs_CTR,False,up_in_MB100
ENSG00000137575,4024.1628467435803,0.41106747452476494,0.12519237883647924,3.2834864098371606,0.0010253158817448821,0.3284788301147946,MB100_vs_CTR,False,up_in_MB100
ENSG00000077235,761.5518272475512,0.6108362020603998,0.18666315515489595,3.272398356030779,0.001066392087070091,0.332878391486956,MB100_vs_CTR,False,up_in_MB100
ENSG00000137100,973.2208753994837,-0.4828866266390116,0.14791251349148235,-3.264677309853294,0.0010958884824794062,0.3335336596426073,MB100_vs_CTR,False,up_in_CTR
ENSG00000136444,229.16110778788013,-0.9195535401511866,0.2843175262832175,-3.23424852548552,0.0012196327468824485,0.36214168440358363,MB100_vs_CTR,False,up_in_CTR
ENSG00000183023,519.3662153354627,0.5306312685227885,0.16487994776470916,3.218288674375506,0.0012895795854283897,0.3717858617307624,MB100_vs_CTR,False,up_in_MB100
ENSG00000124145,4596.392006262066,0.38060177573879167,0.11845382901677866,3.2130812393146067,0.0013131913959604719,0.3717858617307624,MB100_vs_CTR,False,up_in_MB100
ENSG00000121310,405.73492743836596,0.7231898447210923,0.22618594457215258,3.197324423005414,0.0013870882542075472,0.3837821001527882,MB100_vs_CTR,False,up_in_MB100
ENSG00000125814,97.66289104287739,1.1411697985820506,0.3601375652280048,3.1687052636665958,0.0015311958457676258,0.3876566845266212,MB100_vs_CTR,False,up_in_MB100
ENSG00000103549,34.17038928710705,1.8927859513113348,0.598801362976476,3.1609579876418765,0.0015725117768347566,0.3876566845266212,MB100_vs_CTR,False,up_in_MB100
ENSG00000164291,558.873821261281,0.5406864066967754,0.17106006612750593,3.160798536659952,0.001573372802913984,0.3876566845266212,MB100_vs_CTR,False,up_in_MB100
ENSG00000165424,1137.4328258090072,0.42937386732272453,0.13598523653308328,3.157503551631974,0.0015912629828066425,0.3876566845266212,MB100_vs_CTR,False,up_in_MB100
ENSG00000132326,70.52569939287532,1.124632566534263,0.356816566949225,3.1518507566782854,0.001622391737386667,0.3876566845266212,MB100_vs_CTR,False,up_in_MB100
ENSG00000147133,1810.4705208275275,0.6086064088702954,0.1934720799707821,3.1457066516378296,0.0016568609789256875,0.3876566845266212,MB100_vs_CTR,False,up_in_MB100
ENSG00000128923,835.3497619698113,-0.40320125230901893,0.12819518934369173,-3.1452135947787796,0.0016596560947462987,0.3876566845266212,MB100_vs_CTR,False,up_in_CTR
ENSG00000157680,116.65382943973587,1.1125198742538984,0.3540644292490069,3.1421396286930707,0.00167718032863222,0.3876566845266212,MB100_vs_CTR,False,up_in_MB100
ENSG00000143398,866.6591648012283,0.6438689727582481,0.20508548423094067,3.1395150913421364,0.0016922769784243504,0.3876566845266212,MB100_vs_CTR,False,up_in_MB100
ENSG00000182944,2193.8545781200046,0.3201457404414744,0.10215270294265524,3.1339918692233963,0.0017244563422073934,0.3876566845266212,MB100_vs_CTR,False,up_in_MB100
ENSG00000196396,3192.6985875973755,0.4940407988452842,0.1578684734697316,3.129445594721656,0.0017513650114148321,0.3876566845266212,MB100_vs_CTR,False,up_in_MB100
ENSG00000148908,812.652640459817,-0.4362684075921849,0.14003595391102128,-3.11540283339941,0.0018369385737823207,0.39933732495046376,MB100_vs_CTR,False,up_in_CTR
ENSG00000172339,227.87170849734082,-0.776905349298542,0.2503760398399536,-3.1029540598020424,0.0019159938016270687,0.4014412556592394,MB100_vs_CTR,False,up_in_CTR
ENSG00000108306,278.7842033861992,0.6363009746452147,0.20536840918966578,3.0983391124073316,0.0019460860441065807,0.4014412556592394,MB100_vs_CTR,False,up_in_MB100
ENSG00000136193,1367.7563571143764,-0.40482386639358525,0.1311215626644189,-3.087393546625555,0.002019200788056836,0.4014412556592394,MB100_vs_CTR,False,up_in_CTR
ENSG00000065308,4676.141710964915,0.27950465561978666,0.09055527270485705,3.0865641201342777,0.0020248427068577136,0.4014412556592394,MB100_vs_CTR,False,up_in_MB100
ENSG00000111252,448.4742260549456,-0.5857876193864627,0.18989326255605993,-3.084825714727649,0.002036714635759785,0.4014412556592394,MB100_vs_CTR,False,up_in_CTR
ENSG00000101945,166.1510820237867,-0.993071060314271,0.32236672585244286,-3.080563161995913,0.0020660952793737485,0.4014412556592394,MB100_vs_CTR,False,up_in_CTR
ENSG00000168916,255.87879933790205,0.7799717825126407,0.25332546528156247,3.0789316093655605,0.002077443659153284,0.4014412556592394,MB100_vs_CTR,False,up_in_MB100
ENSG00000160932,10.484335450953962,3.359176852918131,1.0928238978681986,3.0738501047341376,0.002113155777665421,0.4019618505827943,MB100_vs_CTR,False,up_in_MB100
ENSG00000169607,1754.8449891233176,-0.49486388992361985,0.1619854828911383,-3.0549891329224312,0.0022506867704356046,0.41687245779996,MB100_vs_CTR,False,up_in_CTR
ENSG00000159202,2393.486788117661,0.5924158506202458,0.19472792182985652,3.0422748060643765,0.002347974298937026,0.41687245779996,MB100_vs_CTR,False,up_in_MB100
ENSG00000185787,7888.078818066839,0.38655711606249216,0.12708177397123155,3.0417982373302404,0.0023516946855325414,0.41687245779996,MB100_vs_CTR,False,up_in_MB100
ENSG00000123136,1051.1528953985073,-0.4623913516990778,0.15214118875249308,-3.0392253109794427,0.0023718739221415745,0.41687245779996,MB100_vs_CTR,False,up_in_CTR
ENSG00000111775,1701.5965913219352,-0.378698148414772,0.12477703448952822,-3.0349987877501117,0.002405366537279148,0.41687245779996,MB100_vs_CTR,False,up_in_CTR
ENSG00000118939,575.8313145659293,-0.42846449942801973,0.14137162363361241,-3.0307673379946123,0.002439331343328591,0.41687245779996,MB100_vs_CTR,False,up_in_CTR
ENSG00000244405,964.6053859011809,0.48087773440723,0.15875691732699987,3.0290190972702065,0.0024534917314116963,0.41687245779996,MB100_vs_CTR,False,up_in_MB100
ENSG00000008083,1022.7991703845993,0.3904100162513321,0.12911123919472553,3.0238267302393083,0.0024959934679216447,0.41687245779996,MB100_vs_CTR,False,up_in_MB100
ENSG00000138182,2488.179047939599,-0.3213418890529884,0.10628584199071674,-3.0233743557402044,0.002499728061392893,0.41687245779996,MB100_vs_CTR,False,up_in_CTR
ENSG00000112312,669.7286238751482,-0.48069793394300453,0.15998136287996303,-3.00471208201721,0.0026583235741511834,0.43224655162766834,MB100_vs_CTR,False,up_in_CTR
ENSG00000169105,700.5136783282436,0.5200244098321901,0.17309996250752852,3.0041855717303987,0.0026629284846455665,0.43224655162766834,MB100_vs_CTR,False,up_in_MB100
ENSG00000171202,502.917903449834,-0.6411569568844996,0.21410204182115655,-2.9946326127056273,0.0027477558192581706,0.4371240674349678,MB100_vs_CTR,False,up_in_CTR
ENSG00000162511,9.316562491364264,5.268827684520702,1.7605323768919643,2.992746826856014,0.0027647899780263285,0.4371240674349678,MB100_vs_CTR,False,up_in_MB100
ENSG00000175066,203.60024099756797,0.7614647525820595,0.2548795331950065,2.9875476584440706,0.002812254441608707,0.43892802015569743,MB100_vs_CTR,False,up_in_MB100
ENSG00000139826,134.27957603632908,-0.9987706943508161,0.3350462491021264,-2.980993510679112,0.002873148810864492,0.44275586865144717,MB100_vs_CTR,False,up_in_CTR
ENSG00000119681,5298.729572415569,0.2765565916925698,0.09303575849833409,2.972583833962313,0.00295304552479464,0.4469657780137118,MB100_vs_CTR,False,up_in_MB100
ENSG00000187840,495.20935047218086,-0.5633023024412579,0.189637052875339,-2.9704232052770503,0.002973897488016318,0.4469657780137118,MB100_vs_CTR,False,up_in_CTR
ENSG00000126767,959.4145289670281,0.5736569560805262,0.19347571512389544,2.96500754998205,0.0030267550123612213,0.44936238439616477,MB100_vs_CTR,False,up_in_MB100
ENSG00000156469,112.78608449900851,-0.9897606765516102,0.33483885824291965,-2.9559313448427673,0.0031172647163200317,0.45219070632334485,MB100_vs_CTR,False,up_in_CTR
ENSG00000130309,2464.3115280472985,0.3695960724732976,0.12537457203503344,2.9479348680849045,0.0031990445748769983,0.45219070632334485,MB100_vs_CTR,False,up_in_MB100
ENSG00000140374,2066.66147832863,0.37707045079275237,0.12792674047160119,2.9475498977202443,0.0032030305519634744,0.45219070632334485,MB100_vs_CTR,False,up_in_MB100
ENSG00000149600,1232.7121391624644,-0.36797991414100845,0.12491966063771848,-2.9457325793430784,0.0032219082208791738,0.45219070632334485,MB100_vs_CTR,False,up_in_CTR
ENSG00000119950,190.3628139608755,0.7935890313327758,0.2697968850747626,2.9414314072338774,0.0032669918832753148,0.45219070632334485,MB100_vs_CTR,False,up_in_MB100
ENSG00000265972,1971.5161985892457,0.3349300341567375,0.11398108575598137,2.9384702903583406,0.003298362690118062,0.45219070632334485,MB100_vs_CTR,False,up_in_MB100
ENSG00000102802,171.81830963519982,0.8497429582150917,0.2903148947611257,2.92696989906174,0.0034228200661380044,0.45219070632334485,MB100_vs_CTR,False,up_in_MB100
ENSG00000166716,366.33115757574024,0.6796039930825172,0.23219187919622275,2.926906812740817,0.00342351442145936,0.45219070632334485,MB100_vs_CTR,False,up_in_MB100
ENSG00000163565,1997.914888316441,0.3847005152918961,0.13156887091992403,2.9239478350926498,0.0034562266179403046,0.45219070632334485,MB100_vs_CTR,False,up_in_MB100
ENSG00000012061,472.6606456004292,-0.61557463546706,0.21075205334937158,-2.920847629638981,0.0034908050825320706,0.45219070632334485,MB100_vs_CTR,False,up_in_CTR
ENSG00000082153,1349.8748343378309,-0.4062768540266433,0.13946196120631985,-2.9131732446068064,0.0035777605024207757,0.45219070632334485,MB100_vs_CTR,False,up_in_CTR
ENSG00000104325,777.9306822904906,-0.4897987572309967,0.16817051566782695,-2.9125126677880617,0.0035853365767034304,0.45219070632334485,MB100_vs_CTR,False,up_in_CTR
ENSG00000113719,7124.590457768464,0.2795644005920676,0.09599899054853636,2.9121597945420272,0.0035893896135571622,0.45219070632334485,MB100_vs_CTR,False,up_in_MB100
ENSG00000171246,1437.500224695801,-0.3858451075414945,0.13252446349446095,-2.911500996626343,0.003596967599751361,0.45219070632334485,MB100_vs_CTR,False,up_in_CTR
ENSG00000167272,401.28022719612295,-0.6778263414337071,0.23285155815431408,-2.9109804839034052,0.0036029652138462667,0.45219070632334485,MB100_vs_CTR,False,up_in_CTR
ENSG00000162878,815.7972396948658,0.5278793452188411,0.18172343883558814,2.9048500765849634,0.00367429051772805,0.4564368649267478,MB100_vs_CTR,False,up_in_MB100
ENSG00000221978,1109.6504457628419,0.36420323942415117,0.12609181568349387,2.8883971370381927,0.0038721065123872717,0.46926870885774236,MB100_vs_CTR,False,up_in_MB100
ENSG00000169118,484.7983171322282,0.44514315606199156,0.15421139364124228,2.8865776098073113,0.003894566827446321,0.46926870885774236,MB100_vs_CTR,False,up_in_MB100
ENSG00000154217,537.8784562276527,-0.5424244701258046,0.18809439903189784,-2.883788528088059,0.003929225155284634,0.46926870885774236,MB100_vs_CTR,False,up_in_CTR
ENSG00000109390,1564.2627706698504,-0.3582857807006386,0.1242501473968649,-2.8835843514635457,0.003931773312262996,0.46926870885774236,MB100_vs_CTR,False,up_in_CTR
ENSG00000133193,268.04521027997197,0.768949219169323,0.26724446452382355,2.877325150735816,0.004010621044226265,0.4699513545110647,MB100_vs_CTR,False,up_in_MB100
ENSG00000068137,165.1964470075412,0.9656362541158909,0.33565358806317896,2.876883455016522,0.004016238985912521,0.4699513545110647,MB100_vs_CTR,False,up_in_MB100
ENSG00000077458,157.89029859008403,0.7618753901090969,0.2653472137156449,2.871239458069262,0.00408865673538242,0.4699513545110647,MB100_vs_CTR,False,up_in_MB100
ENSG00000075089,172.82425527637506,-0.6657169384677766,0.2318772585825084,-2.8709884813085105,0.004091904351747401,0.4699513545110647,MB100_vs_CTR,False,up_in_CTR
ENSG00000166250,2301.9689878318063,-0.2748274350822392,0.09607901709180384,-2.860431376183216,0.004230651031928868,0.47416806973593756,MB100_vs_CTR,False,up_in_CTR
ENSG00000205250,647.1541754670053,-0.5460136791845164,0.19089916392617184,-2.860220379989098,0.004233467029827885,0.47416806973593756,MB100_vs_CTR,False,up_in_CTR
ENSG00000095564,265.9876277462437,-0.703496158002131,0.24603594788164798,-2.859322648008077,0.004245467356761721,0.47416806973593756,MB100_vs_CTR,False,up_in_CTR
ENSG00000141027,2310.2899105493943,-0.3375419838871934,0.11826545268564463,-2.8541046960213867,0.0043158305661902645,0.4743495631075867,MB100_vs_CTR,False,up_in_CTR
ENSG00000205683,302.4087866433976,-0.6298274932601262,0.22072654272556808,-2.8534288875407166,0.004325020659186966,0.4743495631075867,MB100_vs_CTR,False,up_in_CTR
ENSG00000165886,564.99181299442,0.7415550089680193,0.2603884122247648,2.847880221059592,0.004401148572789627,0.47494818931103533,MB100_vs_CTR,False,up_in_MB100
ENSG00000151806,259.81868749249793,-0.7660116835610995,0.2691381312910521,-2.846165572624553,0.004424918071088313,0.47494818931103533,MB100_vs_CTR,False,up_in_CTR
ENSG00000172613,45.8945040522921,1.2019978802540925,0.42256274440463115,2.844542961182356,0.004447518776199937,0.47494818931103533,MB100_vs_CTR,False,up_in_MB100
ENSG00000204899,672.1373484357206,-0.49038552073877156,0.17261944859255776,-2.840847452225692,0.004499382948156889,0.47630859139879966,MB100_vs_CTR,False,up_in_CTR
ENSG00000084623,2680.168435017289,-0.36375120717140613,0.12849243894194726,-2.8309152675960063,0.0046415015289449114,0.4854985730399739,MB100_vs_CTR,False,up_in_CTR
ENSG00000147883,113.26341885313589,0.8638963816669764,0.30543890777953014,2.8283769999942123,0.0046784675443456965,0.4854985730399739,MB100_vs_CTR,False,up_in_MB100
ENSG00000173064,245.3211663988557,0.7153703644945381,0.2532470159717084,2.82479286774481,0.0047311189463872605,0.4854985730399739,MB100_vs_CTR,False,up_in_MB100
ENSG00000178381,149.56543750014436,-0.7581632151048215,0.26848986749291504,-2.8238056884021074,0.004745714653503934,0.4854985730399739,MB100_vs_CTR,False,up_in_CTR
ENSG00000148143,422.14721799407107,0.5828215612407759,0.20664360360815875,2.8204190745043936,0.0047960968908653395,0.4865640295782887,MB100_vs_CTR,False,up_in_MB100
ENSG00000157766,144.79368448454218,1.0701719686061566,0.38093504694422464,2.809329247048377,0.004964484644378081,0.4986893682662798,MB100_vs_CTR,False,up_in_MB100
ENSG00000141736,63.90164103368769,1.5097682328503867,0.5384676037297516,2.8038237071140784,0.005050050960009344,0.4986893682662798,MB100_vs_CTR,False,up_in_MB100
ENSG00000103202,1392.3549834229773,-0.40045034418304304,0.14293148074618123,-2.8016945048947313,0.005083498668637048,0.4986893682662798,MB100_vs_CTR,False,up_in_CTR
ENSG00000198026,343.1556838052784,0.6590036201565319,0.23537696848015338,2.7997795383795085,0.0051137518448234436,0.4986893682662798,MB100_vs_CTR,False,up_in_MB100
ENSG00000169221,193.04691459752613,-0.8020567197966312,0.2879929082552071,-2.7849877438158392,0.0053529746363516935,0.4986893682662798,MB100_vs_CTR,False,up_in_CTR
ENSG00000117519,4554.988489141379,0.3225802553645022,0.11582936397394872,2.784960948564424,0.005353417006759518,0.4986893682662798,MB100_vs_CTR,False,up_in_MB100
ENSG00000125991,1283.6411990719243,-0.4037669224869083,0.14508388797065824,-2.782989401059931,0.005386056561951566,0.4986893682662798,MB100_vs_CTR,False,up_in_CTR
ENSG00000064205,10.969487009840469,-6.058657947431018,2.1800642566529005,-2.7791189773153775,0.005450655690701103,0.4986893682662798,MB100_vs_CTR,False,up_in_CTR
ENSG00000101189,354.16282520029154,-0.5678902760191779,0.20438593183148462,-2.7785193967625967,0.005460725291294874,0.4986893682662798,MB100_vs_CTR,False,up_in_CTR
ENSG00000124795,6743.681979645757,-0.32652991462701725,0.11756770746926733,-2.7773775780426226,0.005479947912080318,0.4986893682662798,MB100_vs_CTR,False,up_in_CTR
ENSG00000101745,2169.030681867789,-0.5201799895923213,0.18746744547720304,-2.7747750457056166,0.005523990229055127,0.4986893682662798,MB100_vs_CTR,False,up_in_CTR
ENSG00000106829,967.129347902191,0.5410381151288062,0.19502898936711702,2.7741420231141714,0.005534750974058807,0.4986893682662798,MB100_vs_CTR,False,up_in_MB100
ENSG00000171223,1343.6194620484896,0.4160802915450957,0.15001386798443622,2.7736121808969263,0.005543772296144778,0.4986893682662798,MB100_vs_CTR,False,up_in_MB100
ENSG00000166398,112.30814760060457,1.210593397915896,0.43655876116350933,2.7730365430977546,0.005553588391026006,0.4986893682662798,MB100_vs_CTR,False,up_in_MB100
ENSG00000149257,6847.455608416397,0.3765297702933647,0.13603517659725362,2.767885334600774,0.0056421302786708455,0.4986893682662798,MB100_vs_CTR,False,up_in_MB100
ENSG00000186642,10.743210072034122,6.89494158274658,2.4937017090927815,2.7649423977236585,0.005693284832037441,0.4986893682662798,MB100_vs_CTR,False,up_in_MB100
ENSG00000117475,245.006067901933,-0.6656346805105638,0.24077237943273969,-2.7645807300604863,0.0056996001693166605,0.4986893682662798,MB100_vs_CTR,False,up_in_CTR
ENSG00000164105,466.16514727353587,0.5951821229646231,0.21539075919077103,2.7632667492363123,0.0057225977382351825,0.4986893682662798,MB100_vs_CTR,False,up_in_MB100
ENSG00000109099,1307.6444262739992,0.43939427172919737,0.15902157671021558,2.7631110244234582,0.005725328806043436,0.4986893682662798,MB100_vs_CTR,False,up_in_MB100
ENSG00000244509,2497.880884280876,-0.3493494796117277,0.12645830325068838,-2.7625665585531727,0.005734886771585278,0.4986893682662798,MB100_vs_CTR,False,up_in_CTR
ENSG00000083845,10781.268732474877,-0.2944330750588487,0.10671363858013254,-2.7590950789083566,0.005796166847264169,0.4998995890161837,MB100_vs_CTR,False,up_in_CTR
ENSG00000147573,253.9464697187509,-0.6286544504618673,0.228009585087871,-2.757140451878787,0.005830929985238877,0.4998995890161837,MB100_vs_CTR,False,up_in_CTR
ENSG00000138663,404.97466968237546,-0.6556479956897433,0.23844001271054147,-2.7497398118564895,0.0059642602376906466,0.5077545743611603,MB100_vs_CTR,False,up_in_CTR
ENSG00000145623,775.1778129510461,0.37131395767147124,0.13551466333598947,2.740027894626065,0.006143397015263314,0.5161612589323399,MB100_vs_CTR,False,up_in_MB100
ENSG00000198892,330.7725779696296,0.5696778511187802,0.20792739911177763,2.7397921272151957,0.0061478053676022075,0.5161612589323399,MB100_vs_CTR,False,up_in_MB100
ENSG00000134248,1484.3815040801085,-0.306136928070196,0.11184111254681071,-2.737248594000381,0.006195545526033863,0.5165784984319798,MB100_vs_CTR,False,up_in_CTR
ENSG00000006638,134.34425916941018,0.7870004490584701,0.28776860913942554,2.7348377274783435,0.006241103498904366,0.5165784984319798,MB100_vs_CTR,False,up_in_MB100
ENSG00000130204,928.3626470061985,-0.3900551268302633,0.14273157111379783,-2.732788014498053,0.00628007374469632,0.5165784984319798,MB100_vs_CTR,False,up_in_CTR
ENSG00000054598,271.1197216296975,0.6917756223330487,0.2537771651801674,2.7259175262751763,0.006412301850839056,0.5166379063454437,MB100_vs_CTR,False,up_in_MB100
ENSG00000198722,210.02077522314482,-0.6000334025149254,0.22012526967193635,-2.7258724244117225,0.006413178087120733,0.5166379063454437,MB100_vs_CTR,False,up_in_CTR
ENSG00000108671,4685.0205873258055,0.3177808431822393,0.11663564449134974,2.7245602711597097,0.006438717728472841,0.5166379063454437,MB100_vs_CTR,False,up_in_MB100
ENSG00000109046,1322.2390357538368,0.4075837719880717,0.14976039948220513,2.7215724143183913,0.006497214847989664,0.5166379063454437,MB100_vs_CTR,False,up_in_MB100
ENSG00000175854,476.4474074169072,-0.5034803287395451,0.18508948303176542,-2.720199551549543,0.006524253092714963,0.5166379063454437,MB100_vs_CTR,False,up_in_CTR
ENSG00000132535,1633.7981808184988,0.5129243932326435,0.18860052917150916,2.719633902862496,0.006535422833678195,0.5166379063454437,MB100_vs_CTR,False,up_in_MB100
ENSG00000100364,596.9601591654049,0.5019644735399048,0.1849030787809943,2.7147437287101597,0.006632707430734074,0.5200502014483206,MB100_vs_CTR,False,up_in_MB100
ENSG00000106049,416.1798030668662,0.5650755998395155,0.20827034039999112,2.7131832538145675,0.006664024266957288,0.5200502014483206,MB100_vs_CTR,False,up_in_MB100
ENSG00000243927,823.214817387359,-0.3984814356359839,0.14719742271278655,-2.7071223686674593,0.006786923571887373,0.5242798981759218,MB100_vs_CTR,False,up_in_CTR
ENSG00000166908,444.1661886986606,0.6525152839231678,0.2411756570774715,2.7055603033500355,0.006818926638277479,0.5242798981759218,MB100_vs_CTR,False,up_in_MB100
ENSG00000236444,202.76389341113773,-0.7607657179247578,0.2814147919159211,-2.703360803265997,0.006864219156442049,0.5242798981759218,MB100_vs_CTR,False,up_in_CTR
ENSG00000109536,1083.5888965574823,-0.3414447995152747,0.12641774991418622,-2.7009245121594967,0.006914703075851566,0.5242798981759218,MB100_vs_CTR,False,up_in_CTR
ENSG00000149923,760.031924567153,0.48678837594821794,0.18029072400479343,2.7000189756588675,0.0069335521280042235,0.5242798981759218,MB100_vs_CTR,False,up_in_MB100
ENSG00000189221,39.420399421035626,1.8786441635263573,0.696668282932929,2.6966121604063633,0.007004880303869467,0.5264037828352277,MB100_vs_CTR,False,up_in_MB100
ENSG00000070010,1111.928960904402,-0.38833375262357533,0.14433283309718786,-2.6905434078335255,0.007133575393860132,0.5327861769622898,MB100_vs_CTR,False,up_in_CTR
ENSG00000239306,483.02458963746614,0.5536075150909754,0.2059640609049224,2.6878840544250724,0.007190635975006961,0.5330007908184877,MB100_vs_CTR,False,up_in_MB100
ENSG00000143369,680.9820668917049,-0.39285093269857974,0.1462403610082779,-2.686337273718454,0.0072240126897527915,0.5330007908184877,MB100_vs_CTR,False,up_in_CTR
