gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000077549,15211.86078574096,0.828907671011633,0.14026302880240757,5.909666132900483,3.4280179854562537e-09,1.55794396339025e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000165283,2685.720596747721,0.738562619805288,0.125425834804916,5.888440933672306,3.8985583088877005e-09,1.6832025498622648e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000070614,4072.7930544885858,0.9653666023951911,0.1642092314139175,5.878881437315903,4.130480760373571e-09,1.698414350753609e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000159228,1646.3513737488458,-0.8519289551002515,0.14716157491146828,-5.789072015658761,7.077635020741604e-09,2.7779717456410797e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000011405,1098.6657039290528,0.9745402288787613,0.16904622101327496,5.7649335373325625,8.169002697831878e-09,3.066927751990359e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000134419,4715.482206051732,-0.9584176687600815,0.1669592713510837,-5.740427955897763,9.443759101488658e-09,3.397785826723107e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000197746,8147.881175352323,0.6213633180989182,0.10872532435205036,5.71498242752495,1.0971536129379659e-08,3.7895685790877337e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000172663,402.37001325325747,0.9064819159171456,0.15897189240633827,5.702152136430149,1.1830416627135391e-08,3.929063368281312e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000241685,1501.9652323913397,-1.0680075270637979,0.18783967616264557,-5.685739822821231,1.302475611525533e-08,4.165509965008511e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000128050,1924.2375809325295,-0.6947507436463842,0.12241229881992663,-5.675497889867996,1.3828584842668305e-08,4.180403606287906e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000129084,1772.361118555287,-0.7357627297580345,0.12969768935270118,-5.672905457530505,1.4039572041962857e-08,4.180403606287906e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000114315,507.36616844999145,-1.3587718917283507,0.240357655028119,-5.653125096304465,1.5755654816508978e-08,4.392293853693912e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000100234,5268.974729121822,0.543887262488787,0.09621240255819277,5.652984937776854,1.576851296635915e-08,4.392293853693912e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000126950,1030.5756282938896,0.8933680195216144,0.15881926828862963,5.625060668948904,1.8544278813933715e-08,5.004057736197426e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000088247,15337.842456190008,0.921943340758786,0.16446751909089102,5.605625632677569,2.0750404192933535e-08,5.429689097150942e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000125844,6798.541616970312,0.9500348160636862,0.17013559487436905,5.583986212674707,2.3506734887645207e-08,5.970019286906364e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000034152,7660.3722083708635,0.8194542328345136,0.14709138284082124,5.571055333141488,2.532008892339244e-08,6.072718178326999e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000179820,4780.2713032777465,0.5859107392709575,0.10521481081130425,5.5687097163701536,2.5663261713001958e-08,6.072718178326999e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000172428,1967.9128066105866,-0.7360636923944425,0.13223578442568928,-5.5662973195283465,2.602091170794429e-08,6.072718178326999e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000170004,2244.982467401529,0.8033060208255521,0.14468092370210572,5.552259415204857,2.8200068226316413e-08,6.4080944509011114e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000142156,18781.17286812299,0.6159568294596047,0.11149265868174672,5.524640247550645,3.301614144179479e-08,7.224601497193709e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000114902,1293.3888169478278,-0.9603002537987444,0.17389622743733746,-5.52226041904666,3.3466596396959855e-08,7.224601497193709e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000143742,780.4455517808592,-1.1372405721589016,0.206728641812006,-5.501127285463814,3.773706427615641e-08,7.875174630516877e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000168028,5151.861286618799,-0.9010259054797212,0.16386768072285285,-5.498496723119025,3.830426571878504e-08,7.875174630516877e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000084623,2680.196103420813,-0.7047880344341021,0.12851564911962107,-5.484063919547203,4.1566447040202655e-08,8.347122562608139e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000173821,1382.68781725169,0.6166810473152612,0.11263060703417499,5.475252806975856,4.3688743901244395e-08,8.573915990619213e-06,MC1_vs_CTR,True,up_in_MC1
ENSG00000115541,2356.1841717043108,-0.9491126448021397,0.17387387360296871,-5.458627136641503,4.798302199157845e-08,9.207408775495109e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000111875,194.0957574042168,-1.3707243552658526,0.25211626181624996,-5.436874025464007,5.422344614126026e-08,9.801367470925618e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000165637,1863.9024045342455,-0.7202507670640722,0.13247761456610332,-5.436773370528071,5.425407343143577e-08,9.801367470925618e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000108298,12971.711607578027,-0.8165184601635067,0.15020517347976514,-5.436020885615527,5.4483571349673384e-08,9.801367470925618e-06,MC1_vs_CTR,True,up_in_CTR
ENSG00000214357,1332.745787913101,1.0620753977374608,0.19676197301098997,5.39776757411423,6.747519950857906e-08,1.1688693734922764e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000101856,972.5266795073766,-0.800022545359985,0.1482627391535866,-5.395978449657774,6.815112675870985e-08,1.1688693734922764e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000136295,2235.948871934839,0.8103544614527902,0.15033186349585362,5.39043714757877,7.028649575884719e-08,1.1688693734922764e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000117298,4422.693376465871,0.5989719407532518,0.11112292485849636,5.390174363354646,7.038935428094774e-08,1.1688693734922764e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000087460,5336.872231517368,-0.9392702288552349,0.17441788795030996,-5.38517144022994,7.237562953309015e-08,1.179176530223082e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000137575,4024.1814611743466,0.670426720540298,0.12492754726811241,5.366524319103665,8.026838207685887e-08,1.283550887469771e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000152492,2333.059650736175,-0.5652024086808001,0.10613947592679153,-5.325091383253502,1.0090229900461106e-07,1.5841660943723935e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000164111,9280.1440512066,-0.666930287981944,0.12542026251710497,-5.317564120797365,1.0516562921982156e-07,1.621616443416356e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000107949,1416.0376483098114,1.1587295677030214,0.21866369498232197,5.2991401604033985,1.1634929561507655e-07,1.7625897677827828e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000123933,1295.2939327105214,1.0098409004044286,0.19079200509794148,5.292888975541901,1.203990211761796e-07,1.7924923238901914e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000197632,1916.6261437064156,-1.0408499247131926,0.19827650517423703,-5.249486941473664,1.525234108071313e-07,2.2322705971518285e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000030582,3583.315617995248,1.1847070264230677,0.226327949667467,5.234470723406905,1.6545829345585662e-07,2.381220606652203e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000144848,598.0663760730346,-1.058160724264194,0.20296404573848975,-5.213537798845356,1.852727568886164e-07,2.594761821145225e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000173852,450.6204641773,-1.0130351950365744,0.19434703593861058,-5.212506535765058,1.8630600221309084e-07,2.594761821145225e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000170860,1654.531008798676,-0.6908423050649667,0.1329942787110441,-5.19452649963955,2.0524153865281446e-07,2.813112200423894e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000154027,1461.8822129278533,-0.9372195829190244,0.18134818830820262,-5.168066974709515,2.3652755642605502e-07,3.1912741402171646e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000238227,1599.6385624850307,0.8978915809536411,0.17460801933148118,5.142327279075633,2.7135587439069096e-07,3.550790421238366e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000162576,12499.321720362665,0.8330282657012127,0.161995326783378,5.142298128236425,2.713979939800025e-07,3.550790421238366e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000185896,9880.606499531195,0.6473656069364662,0.12604877019051475,5.13583437552,2.80894961449445e-07,3.620191033008892e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000153140,3844.045427066833,1.2088278384872824,0.23557235504288124,5.131450327723045,2.875181046742514e-07,3.639855494287121e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000071243,589.3063013994245,0.991920271605041,0.19338388947933324,5.129280801392955,2.908512207363189e-07,3.639855494287121e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000145425,2692.3438674236004,-0.9202767603942636,0.17969796255075232,-5.121242040428526,3.035297491544468e-07,3.744256262783783e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000147669,729.983766425069,-0.9892632276812224,0.19502845447499798,-5.072404590110941,3.9282009854354107e-07,4.777466973131658e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000051128,1973.4135357741288,0.9409070032526623,0.18592209829432088,5.060759381938425,4.1758994061681306e-07,5.008179357258584e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000133895,749.3106295153898,0.890125440718649,0.17636062493050955,5.047189195827473,4.483573084518983e-07,5.3035141897015645e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000008441,5189.567813353778,0.8803417033488941,0.1745590009165234,5.0432329397318565,4.5773145883403306e-07,5.341231279772805e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000180398,3283.69462935225,-0.7680831226213113,0.15265913325020572,-5.0313604320184115,4.870115808316836e-07,5.607126667308784e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000023572,634.250049367758,-0.9660028302175618,0.192104267065556,-5.028533956967813,4.942439977800688e-07,5.6155222642511754e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000164932,1682.657917996815,0.7055234358288989,0.14047937114633902,5.022256506928315,5.106791795017021e-07,5.726902227269087e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000099904,743.5954630454876,0.8478991657444913,0.16903160156635247,5.0162168368951585,5.269885035437336e-07,5.8340329847437694e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000162909,3785.8113509676964,-0.6997380932194982,0.13987676739732385,-5.002532630968462,5.658200080641101e-07,6.184627556498216e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000148450,1663.0611016145292,0.798626624307283,0.1598836798782921,4.995047805474703,5.882119482165191e-07,6.349012716062052e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000183258,984.5440202757154,0.8741330559416371,0.1752529190911254,4.987837352296076,6.105893881250425e-07,6.509184403036718e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000075415,5988.120875576293,-0.6080155024233758,0.12245241850890051,-4.965320487967184,6.858770971657897e-07,7.222620407349505e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000062485,1223.496151961003,-0.8606747885061445,0.1738598989963053,-4.950392778753626,7.406385263678218e-07,7.705317680947159e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000113739,10063.527674951089,0.6264223098876214,0.12666925726199277,4.945338146192635,7.601180344725307e-07,7.813832413893217e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000162878,815.8019905933106,0.8931835911776089,0.18074915044549816,4.941564532813299,7.749815641117188e-07,7.872900948358461e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000163584,5300.450239218643,-0.6829984435462991,0.13829566524353526,-4.938682946739912,7.865196904237137e-07,7.897206426521823e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000135111,2674.8948451906413,0.6738152355231348,0.13653510334921357,4.935106203418829,8.010715725489703e-07,7.950865550529147e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000108654,4121.71598450373,-0.5823810812818389,0.11815518123318684,-4.928950852628903,8.267236632634116e-07,8.112225945772226e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000173726,1809.6278630235136,-0.5609001147893294,0.11393641434042581,-4.922922298690563,8.526131257539941e-07,8.16045999536954e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000159674,16014.627214830864,0.7220185457365884,0.14673897372156874,4.92042793693371,8.635519151311347e-07,8.16045999536954e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000153989,315.92517559991984,-1.0330970313870607,0.2100111195936386,-4.9192491968332615,8.687680722319827e-07,8.16045999536954e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000106355,1130.0894276300023,-0.7003921751232838,0.14240828029716934,-4.918198391706901,8.734436607807909e-07,8.16045999536954e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000163754,808.1613884529603,-0.9395921297950731,0.19113129071350715,-4.91595136666271,8.835233107465609e-07,8.16045999536954e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000107679,222.9981546159181,1.036773907565725,0.21094567263961847,4.914885878398459,8.883419103239569e-07,8.16045999536954e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000129245,1798.556600262563,0.8229308110354863,0.16764518595862773,4.908764939057499,9.165175131498168e-07,8.330661816893334e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000136193,1367.7713186571991,-0.6427426077472287,0.13104287021142452,-4.904826998296268,9.350971969352943e-07,8.411004474516944e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000120526,299.42043686935443,-1.1446443767448864,0.23356646998362224,-4.900722166264487,9.548501084851625e-07,8.500134728628226e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000179094,150.63801082230938,1.5280104260616554,0.3122907446846561,4.892909738982514,9.93559804499882e-07,8.754478481486205e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000184752,1321.7087687647838,-0.9394018171113933,0.19277427583858903,-4.87306624820606,1.0987935601954845e-06,9.583921608371727e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000132646,1680.8733550022364,-0.6581614956712949,0.1351990275572531,-4.868093414300494,1.1268006742596743e-06,9.729923822232287e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000101825,302.2577859980744,1.0459700070599112,0.21505096742458552,4.863823769715028,1.1513943791042523e-06,9.84385194412398e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000117395,2501.0852319504597,-0.7887740420540348,0.16232482139215898,-4.859232465430798,1.1784170292442198e-06,9.910802059969106e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000115514,472.1783000527533,-0.8416845776255624,0.1732359901628944,-4.85860113036629,1.1821802109748905e-06,9.910802059969106e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000140262,2312.792863782215,0.6631202183444279,0.13657542146592425,4.855340816282067,1.2017986370062972e-06,9.964159572244286e-05,MC1_vs_CTR,True,up_in_MC1
ENSG00000172809,12095.784091059157,-0.544744577636972,0.11223221790543726,-4.85372727905951,1.2116233411530398e-06,9.964159572244286e-05,MC1_vs_CTR,True,up_in_CTR
ENSG00000145741,5976.891603139527,-0.5962662005117267,0.12302595888084633,-4.846669808029906,1.2555112900889465e-06,0.00010227679235771748,MC1_vs_CTR,True,up_in_CTR
ENSG00000099804,1655.7371005232278,0.8346781169165539,0.1725491177956942,4.837336334022001,1.3159065785844124e-06,0.00010559572563616001,MC1_vs_CTR,True,up_in_MC1
ENSG00000114391,6442.21641779238,-0.8532782357926094,0.1764206625402796,-4.836611672954082,1.32071087072441e-06,0.00010559572563616001,MC1_vs_CTR,True,up_in_CTR
ENSG00000101843,391.68149809313627,-0.9214145246560448,0.19061670266620445,-4.83386036883434,1.339105295173544e-06,0.00010608416719104176,MC1_vs_CTR,True,up_in_CTR
ENSG00000147274,4113.766057007396,0.7469281596670574,0.15472506177483486,4.827454266937258,1.3828943235642616e-06,0.00010855720439979453,MC1_vs_CTR,True,up_in_MC1
ENSG00000111775,1701.6139077812204,-0.6009215758381315,0.12468288454795001,-4.819599562657148,1.4384665259489618e-06,0.00011190232839251609,MC1_vs_CTR,True,up_in_CTR
ENSG00000147677,2366.750405392998,-0.6682602588088644,0.13884775426889254,-4.812899296265979,1.487562582970768e-06,0.00011410832299611438,MC1_vs_CTR,True,up_in_CTR
ENSG00000147604,3941.196427552164,-0.876421194180094,0.18212725168967453,-4.81213649274971,1.4932530976909004e-06,0.00011410832299611438,MC1_vs_CTR,True,up_in_CTR
ENSG00000172766,257.9234508367918,-1.1542516414846327,0.2400432887318014,-4.808514529120076,1.5205597914317855e-06,0.00011517573507906551,MC1_vs_CTR,True,up_in_CTR
ENSG00000124380,1982.3886350785388,0.8263082634714383,0.1721294001622094,4.800506262688135,1.582650257709302e-06,0.00011883639108973758,MC1_vs_CTR,True,up_in_MC1
ENSG00000141759,2093.00662529982,-0.4678878606795314,0.09757015896997875,-4.795399183714514,1.6235120552186988e-06,0.00012085367755873677,MC1_vs_CTR,True,up_in_CTR
ENSG00000114125,1259.962499274774,-0.8289757638721994,0.173426465850258,-4.7799841841208,1.7530898517425425e-06,0.00012866141703321153,MC1_vs_CTR,True,up_in_CTR
ENSG00000149503,667.7862713408043,1.0313335468779041,0.21580142835133778,4.779085823282091,1.7609402090491154e-06,0.00012866141703321153,MC1_vs_CTR,True,up_in_MC1
ENSG00000149577,580.8663970198791,0.9101175473685934,0.19049274017526527,4.777702008649927,1.7730988566244552e-06,0.00012866141703321153,MC1_vs_CTR,True,up_in_MC1
ENSG00000071082,14905.507900754295,-1.0079830890530452,0.21107352469872945,-4.775506973182756,1.792550791766326e-06,0.00012898896739085188,MC1_vs_CTR,True,up_in_CTR
ENSG00000132535,1633.8053438364716,0.8978704180861499,0.18812349716470456,4.7727712466457755,1.8170813821428554e-06,0.00012967353499837648,MC1_vs_CTR,True,up_in_MC1
ENSG00000105849,728.2840025240362,-0.7211647398014644,0.15118820093992114,-4.769980298185038,1.8424393850563018e-06,0.00013040544336033743,MC1_vs_CTR,True,up_in_CTR
ENSG00000197747,4193.761380521348,-0.6331282032125017,0.13289208314761716,-4.76422814825786,1.895779117574859e-06,0.00013308985918909682,MC1_vs_CTR,True,up_in_CTR
ENSG00000150779,573.3588111418472,-1.2925122399718563,0.2717855737977617,-4.75563225049475,1.9782630250725515e-06,0.00013776049372178615,MC1_vs_CTR,True,up_in_CTR
ENSG00000242485,385.06440835708145,-1.4078580381553105,0.29648091965868556,-4.748562031499576,2.048680537856272e-06,0.00014152285155511127,MC1_vs_CTR,True,up_in_CTR
ENSG00000127022,906.9670413468461,1.0153520473413342,0.21415545547289114,4.741191603544568,2.124648801205699e-06,0.00014560589205088264,MC1_vs_CTR,True,up_in_MC1
ENSG00000167863,2715.4211783640603,-0.9127334567238032,0.19274784091329702,-4.735375775930867,2.1864959732257905e-06,0.00014866450967562756,MC1_vs_CTR,True,up_in_CTR
ENSG00000198369,240.06648290324688,-1.1229060424354609,0.23752435354699325,-4.7275406739010375,2.2725555095748155e-06,0.0001533087251967073,MC1_vs_CTR,True,up_in_CTR
ENSG00000025800,3116.6071925671463,0.46262653260442693,0.09790100685166142,4.725452244892576,2.296037900215002e-06,0.00015369214936710498,MC1_vs_CTR,True,up_in_MC1
ENSG00000136810,11112.54639407397,-0.7260934639931285,0.15384121602920026,-4.719759000444395,2.3612422596712825e-06,0.00015684097624816556,MC1_vs_CTR,True,up_in_CTR
ENSG00000165119,18961.842701778744,0.5678080465776457,0.12040443209701183,4.715840079044212,2.4071545581852212e-06,0.0001586700733582396,MC1_vs_CTR,True,up_in_MC1
ENSG00000225921,1848.6572981439476,-0.8199637687500113,0.17398379349852675,-4.712874413541021,2.442467387021377e-06,0.00015977807490098175,MC1_vs_CTR,True,up_in_CTR
ENSG00000182742,470.7170575356244,1.1642517030735255,0.24733529040213573,4.707179881935168,2.5116726081196326e-06,0.00016200822583418276,MC1_vs_CTR,True,up_in_MC1
ENSG00000166012,1631.6736877098667,-0.783490731264334,0.1664528027897383,-4.706984311066438,2.5140824854407054e-06,0.00016200822583418276,MC1_vs_CTR,True,up_in_CTR
ENSG00000023041,575.1979402261051,-0.8256950793332334,0.17562833407932613,-4.701377392558375,2.584124090406959e-06,0.00016528823348640066,MC1_vs_CTR,True,up_in_CTR
ENSG00000162604,1167.8365327586332,0.5505059926035767,0.11717319172007139,4.698224777547618,2.6243252197950507e-06,0.00016625233323989,MC1_vs_CTR,True,up_in_MC1
ENSG00000129235,1953.165231300639,-0.6739196899941512,0.14347307146288482,-4.697185911772218,2.6377034920515264e-06,0.00016625233323989,MC1_vs_CTR,True,up_in_CTR
ENSG00000168056,337.2377293925992,1.2576731624057675,0.2678954634125616,4.694641508239872,2.670746776506816e-06,0.0001671152059067852,MC1_vs_CTR,True,up_in_MC1
ENSG00000257704,738.7518045884927,0.9226134431062866,0.19659305716282285,4.69301132207409,2.692125849515857e-06,0.00016724105547172248,MC1_vs_CTR,True,up_in_MC1
ENSG00000048828,5242.95320993994,0.5803274229895853,0.12381624971186143,4.687005335245513,2.7723174259430625e-06,0.00017099257837870245,MC1_vs_CTR,True,up_in_MC1
ENSG00000184840,12487.574386504091,0.5952486271062759,0.12724536944177983,4.677959046506816,2.8974439492592167e-06,0.00017744275533229314,MC1_vs_CTR,True,up_in_MC1
ENSG00000091140,864.0235702884929,-0.7371631454497787,0.1577175285063984,-4.673945581260316,2.9546765230008774e-06,0.00017967346321206038,MC1_vs_CTR,True,up_in_CTR
ENSG00000156110,758.9727377053938,-0.7181048971565331,0.15383320064056472,-4.668074863984686,3.0403512320080407e-06,0.0001835904397789471,MC1_vs_CTR,True,up_in_CTR
ENSG00000100526,958.6543003570636,-0.7904300475547911,0.16971122227113503,-4.657500175751369,3.200721506990022e-06,0.00019094987551568324,MC1_vs_CTR,True,up_in_CTR
ENSG00000136104,280.2221014742261,-1.069637462956434,0.22968578635245387,-4.656959753334804,3.2091314928567232e-06,0.00019094987551568324,MC1_vs_CTR,True,up_in_CTR
ENSG00000104325,777.938609168753,-0.7829017813059566,0.16815926618366908,-4.655715971374694,3.228567669402403e-06,0.00019094987551568324,MC1_vs_CTR,True,up_in_CTR
ENSG00000157766,144.7941596118124,1.7561505955625258,0.3774917702278608,4.652155978135582,3.2848245711794475e-06,0.00019252979662445923,MC1_vs_CTR,True,up_in_MC1
ENSG00000157538,365.44367065523693,-0.8150469437320731,0.17523318001359775,-4.651213563942782,3.2998737580104188e-06,0.00019252979662445923,MC1_vs_CTR,True,up_in_CTR
ENSG00000187840,495.21465999852944,-0.8816513864263054,0.18969177045858976,-4.647810415258749,3.354770245733615e-06,0.00019347260546439,MC1_vs_CTR,True,up_in_CTR
ENSG00000147684,299.42705462999464,-1.1998930188812107,0.2581838072054308,-4.647437156763606,3.3608443334867977e-06,0.00019347260546439,MC1_vs_CTR,True,up_in_CTR
ENSG00000179218,1752.4759535443907,1.168780646492464,0.2517907925478098,4.641872066352613,3.4526662263425627e-06,0.00019744220440045052,MC1_vs_CTR,True,up_in_MC1
ENSG00000183527,576.5492399720662,-0.8003751853664939,0.17251267649263363,-4.639515203398228,3.492274448627733e-06,0.00019763249151260465,MC1_vs_CTR,True,up_in_CTR
ENSG00000111639,3350.4538764289623,-0.704041673178508,0.1517673298873289,-4.638954073325161,3.5017685236165035e-06,0.00019763249151260465,MC1_vs_CTR,True,up_in_CTR
ENSG00000102144,3620.3351650649215,-0.6192912960406258,0.13381802462055345,-4.627861588875279,3.6946079544368255e-06,0.0002071619460166363,MC1_vs_CTR,True,up_in_CTR
ENSG00000188010,275.59787704007414,-1.0980346279451116,0.23760533572447218,-4.621254083361141,3.8142728025583996e-06,0.00021249190741994697,MC1_vs_CTR,True,up_in_CTR
ENSG00000120063,435.0375617876116,-0.92366816585498,0.20030099742576285,-4.611400730529648,3.999646502792456e-06,0.00022139068943341576,MC1_vs_CTR,True,up_in_CTR
ENSG00000162961,643.5121242559188,-1.0713224350836452,0.23248463330804692,-4.608142997839005,4.062812194415991e-06,0.0002234546706928795,MC1_vs_CTR,True,up_in_CTR
ENSG00000118985,1296.955669660064,-0.7029099418603146,0.15267101144613307,-4.604082564215686,4.1428809242706325e-06,0.00022641630874099312,MC1_vs_CTR,True,up_in_CTR
